timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:53:11.276523162Z,true,2901424,58.21448295218833,209.572138627878,130.22230549506816,5,6368.6455078125,8999.9951171875,1199.999267578125,-20.991901397705078,2.1336939334869385,0.9913605451583862,2.6259255409240723,0.05650615692138672,58.15520095825195
2025-12-07T20:53:11.286141913Z,true,2901457,58.22381134064696,209.60572082632908,130.24317254034682,5,6327.9736328125,8999.9951171875,1199.999267578125,-22.451576232910156,3.6682560443878174,1.5730717182159424,2.6383328437805176,0.05881214141845703,58.16397476196289
2025-12-07T20:53:11.322907178Z,true,2901491,58.2418830684532,209.6707790464315,130.2835979111457,5,6330.046875,8999.9951171875,1199.999267578125,-21.787372589111328,3.3133530616760254,1.91253662109375,2.7704968452453613,0.04537343978881836,58.175933837890625
2025-12-07T20:53:11.379596186Z,true,2901524,58.267885532040715,209.7643879153466,130.34176386204317,5,6358.69287109375,8999.9951171875,1199.999267578125,-19.473249435424805,1.483717679977417,1.7936339378356934,2.940336227416992,0.0363461971282959,58.19363784790039
2025-12-07T20:53:11.385816941Z,true,2901558,58.290848321557945,209.8470539576086,130.39313024442583,5,6417.22265625,8999.9951171875,1199.999267578125,-17.50684928894043,-0.010807178914546967,1.6980400085449219,3.048903226852417,0.033350229263305664,58.2110481262207
2025-12-07T20:53:11.418528436Z,true,2901591,58.31580535581134,209.93689928092084,130.44895763262863,5,6453.291015625,8999.9951171875,1199.999267578125,-17.42791748046875,0.08222111314535141,1.989248514175415,3.040153741836548,0.02250838279724121,58.23650360107422
2025-12-07T20:53:11.452105848Z,true,2901625,58.37234210022436,210.14043156080768,130.57542693767587,5,6386.09130859375,8999.9951171875,1199.999267578125,-18.695640563964844,0.8858720064163208,2.366455078125,2.89271879196167,-0.0010526180267333984,58.300621032714844
2025-12-07T20:53:11.486629173Z,true,2901658,58.42051892314891,210.31386812333608,130.68319559994873,5,6358.1044921875,8999.9951171875,1199.999267578125,-18.542316436767578,0.7709634900093079,2.568026542663574,2.675516128540039,-0.01837444305419922,58.35921859741211
2025-12-07T20:53:11.517773726Z,true,2901691,58.45586693315094,210.4411209593434,130.7622669774427,5,6390.5078125,8999.9951171875,1199.999267578125,-16.874921798706055,-0.2690081298351288,2.4238622188568115,2.534449338912964,-0.02800893783569336,58.4008903503418
2025-12-07T20:53:11.575788197Z,true,2901725,58.485550098400374,210.54798035424136,130.82866643711574,5,6426.94580078125,8999.9951171875,1199.999267578125,-15.297383308410645,-0.9082778096199036,2.0681421756744385,2.396005153656006,-0.039992332458496094,58.43643569946289
2025-12-07T20:53:11.584425295Z,true,2901758,58.52850534141462,210.70261922909265,130.92475473842404,5,6401.54345703125,8999.9951171875,1199.999267578125,-15.049248695373535,-0.7089662551879883,2.0611214637756348,2.245439052581787,-0.055963754653930664,58.485389709472656
2025-12-07T20:53:11.63272606Z,true,2901792,58.56742742077289,210.8427387147824,131.0118210946237,5,6382.0009765625,8999.9951171875,1199.999267578125,-15.567608833312988,-0.20193079113960266,2.021200656890869,2.130053758621216,-0.07451128959655762,58.52863311767578
2025-12-07T20:53:11.673094666Z,true,2901825,58.60939999332978,210.9938399759872,131.10571122107913,5,6378.16796875,8999.9951171875,1199.999267578125,-14.760775566101074,-0.5372843146324158,1.8389537334442139,2.1018059253692627,-0.10010242462158203,58.571617126464844
2025-12-07T20:53:11.707989908Z,true,2901858,58.65226245103423,211.14814482372324,131.20159196721653,5,6409.48681640625,8999.9951171875,1199.999267578125,-12.764708518981934,-1.9420698881149292,1.8618830442428589,2.1198055744171143,-0.10480451583862305,58.61384963989258
2025-12-07T20:53:11.719547959Z,true,2901892,58.684261342346936,211.26334083244896,131.27317156714957,5,6494.990234375,8999.9951171875,1199.999267578125,-10.541385650634766,-3.416442394256592,1.7364307641983032,2.131389617919922,-0.0990457534790039,58.64545822143555
2025-12-07T20:53:11.75795743Z,true,2901924,58.72441888215562,211.40790797576022,131.3630015742492,5,6551.64794921875,8999.9951171875,1199.999267578125,-10.167855262756348,-3.6386539936065674,1.7953591346740723,2.0906472206115723,-0.08878493309020996,58.68712615966797
2025-12-07T20:53:11.786349482Z,true,2901958,58.8039977913917,211.69439204901013,131.54101481947575,5,6477.4404296875,8999.9951171875,1199.999267578125,-10.706903457641602,-2.2752294540405273,2.1380014419555664,1.9511690139770508,-0.08415508270263672,58.77155685424805
2025-12-07T20:53:11.817648997Z,true,2901991,58.87703187842013,211.95731476231245,131.70438769011312,5,6420.02099609375,8999.9951171875,1199.999267578125,-12.104287147521973,-0.4048701524734497,2.3703324794769287,1.7257453203201294,-0.0986490249633789,58.85165023803711
2025-12-07T20:53:11.87069234Z,true,2902025,58.94495785595766,212.20184828144758,131.85633402630594,5,6386.533203125,8999.9951171875,1199.999267578125,-12.888608932495117,0.7332702875137329,2.5426816940307617,1.458584189414978,-0.11368083953857422,58.92679977416992
2025-12-07T20:53:11.888033914Z,true,2902058,59.00556117858723,212.42002024291403,131.99190002282893,5,6393.1865234375,8999.9951171875,1199.999267578125,-11.831557273864746,0.24296343326568604,2.191584825515747,1.2238218784332275,-0.13232040405273438,58.99272155761719
2025-12-07T20:53:11.9191084Z,true,2902092,59.050286022142814,212.58102967971413,132.09194681437216,5,6449.49755859375,8999.9951171875,1199.999267578125,-9.656864166259766,-0.030988164246082306,2.1301937103271484,0.9843103885650635,-0.07715129852294922,59.042030334472656
2025-12-07T20:53:11.991758799Z,true,2902125,59.12831980637535,212.86195130295127,132.26650370767328,5,6414.18798828125,8999.9951171875,1199.999267578125,-8.463354110717773,-0.17034712433815002,2.071702718734741,0.7855165004730225,-0.11106204986572266,59.12299728393555
2025-12-07T20:53:11.991791512Z,true,2902158,59.197788589001576,213.11203892040567,132.4219012062812,5,6410.60107421875,8999.9951171875,1199.999267578125,-6.568241119384766,-0.46859878301620483,2.073586940765381,0.6267168521881104,-0.11893320083618164,59.19435119628906
2025-12-07T20:53:12.020213058Z,true,2902191,59.2544850128716,213.31614604633776,132.548727704693,5,6451.15185546875,8999.9951171875,1199.999267578125,-3.9520039558410645,-1.6451987028121948,1.8978745937347412,0.5062556266784668,-0.10853433609008789,59.25222396850586
2025-12-07T20:53:12.051190635Z,true,2902225,59.319005257721784,213.54841892779842,132.69305562120817,5,6469.068359375,8999.9951171875,1199.999267578125,-2.923022747039795,-2.176903486251831,1.736979365348816,0.36266636848449707,-0.11236810684204102,59.31779098510742
2025-12-07T20:53:12.090758997Z,true,2902258,59.39573445529885,213.82464403907588,132.86469423243622,5,6447.04833984375,8999.9951171875,1199.999267578125,-1.2618776559829712,-1.277681827545166,2.0820436477661133,0.213029146194458,-0.11281204223632812,59.39524459838867
2025-12-07T20:53:12.129790771Z,true,2902292,59.465588788811296,214.07611963972067,133.02095418524354,5,6441.07421875,8999.9951171875,1199.999267578125,-0.35292741656303406,0.11961386352777481,2.2790780067443848,0.06603765487670898,-0.12468099594116211,59.46541976928711
2025-12-07T20:53:12.158914728Z,true,2902325,59.53379464705845,214.3216607294104,133.17352659779093,5,6440.58837890625,8999.9951171875,1199.999267578125,0.5962571501731873,0.7569167613983154,1.9957973957061768,-0.05400514602661133,-0.13705086708068848,59.53361129760742
2025-12-07T20:53:12.207728017Z,true,2902358,59.595540252343966,214.54394490843828,133.31164781207832,5,6457.48046875,8999.9951171875,1199.999267578125,1.8846555948257446,0.6091576814651489,1.9985020160675049,-0.1367630958557129,-0.13869810104370117,59.59522247314453
2025-12-07T20:53:12.219808776Z,true,2902391,59.66060421511418,214.77817517441107,133.45719199295752,5,6465.94482421875,8999.9951171875,1199.999267578125,3.1050686836242676,-0.4159652590751648,1.9852409362792969,-0.22353219985961914,-0.15511131286621094,59.65998458862305
2025-12-07T20:53:12.300325739Z,true,2902425,59.708540957565276,214.950747447235,133.56442360961609,5,6508.083984375,8999.9951171875,1199.999267578125,4.5139970779418945,-0.8750039339065552,1.8054593801498413,-0.2662457227706909,-0.13707661628723145,59.70779037475586
2025-12-07T20:53:12.300359431Z,true,2902458,59.775387274597605,215.19139418855139,133.7139548100384,5,6485.48681640625,8999.9951171875,1199.999267578125,6.396755695343018,-0.08014235645532608,1.9612176418304443,-0.36264967918395996,-0.12737727165222168,59.77415084838867
2025-12-07T20:53:12.319014496Z,true,2902491,59.842797397770646,215.43407063197432,133.86474721096909,5,6472.96826171875,8999.9951171875,1199.999267578125,6.9578118324279785,1.6747280359268188,2.010409355163574,-0.5771533250808716,-0.10146498680114746,59.839927673339844
2025-12-07T20:53:12.386116442Z,true,2902525,59.903939215996054,215.6541811775858,134.00151778983022,5,6479.67041015625,8999.9951171875,1199.999267578125,6.918743133544922,2.6058459281921387,2.2871289253234863,-0.6979393362998962,-0.08119797706604004,59.899818420410156
2025-12-07T20:53:12.387033727Z,true,2902558,59.9648904438047,215.87360559769692,134.1378620293645,5,6491.8115234375,8999.9951171875,1199.999267578125,6.840978622436523,1.8326458930969238,1.9996711015701294,-0.7494333982467651,-0.07925558090209961,59.96015548706055
2025-12-07T20:53:12.428823672Z,true,2902592,60.02084802188007,216.07505287876825,134.2630357740644,5,6521.48095703125,8999.9951171875,1199.999267578125,6.49204158782959,0.49615955352783203,1.939914345741272,-0.7675744891166687,-0.0793919563293457,60.01588821411133
2025-12-07T20:53:12.508854271Z,true,2902625,60.081272268018346,216.29258016486605,134.39820118722096,5,6534.91259765625,8999.9951171875,1199.999267578125,6.832559585571289,0.23180636763572693,2.026538610458374,-0.737598717212677,-0.07146954536437988,60.07670211791992
2025-12-07T20:53:12.508887488Z,true,2902658,60.15064097227061,216.5423075001742,134.55337481651102,5,6516.74560546875,8999.9951171875,1199.999267578125,6.552266597747803,1.1040613651275635,1.9478260278701782,-0.6527174711227417,-0.08336067199707031,60.14704132080078
2025-12-07T20:53:12.522085943Z,true,2902692,60.21380971886246,216.76971498790485,134.69467951251218,5,6513.0654296875,8999.9951171875,1199.999267578125,7.120481491088867,2.2869977951049805,1.8372728824615479,-0.5225801467895508,-0.09193086624145508,60.21147155761719
2025-12-07T20:53:12.592309954Z,true,2902725,60.271853207467416,216.9786715468827,134.82451931391216,5,6520.90966796875,8999.9951171875,1199.999267578125,7.3508124351501465,2.457275867462158,1.7399803400039673,-0.411125123500824,-0.10082244873046875,60.27036666870117
2025-12-07T20:53:12.592342803Z,true,2902759,60.325362941821574,217.17130659055766,134.94421737907837,5,6535.634765625,8999.9951171875,1199.999267578125,7.513293743133545,1.6727148294448853,1.7784161567687988,-0.35016727447509766,-0.10980629920959473,60.32424545288086
2025-12-07T20:53:12.622954092Z,true,2902792,60.37557016423323,217.35205259123964,135.05652792317989,5,6551.404296875,8999.9951171875,1199.999267578125,8.058636665344238,0.7171359062194824,1.959975242614746,-0.35242849588394165,-0.11547732353210449,60.37443161010742
2025-12-07T20:53:12.664369031Z,true,2902825,60.422670992946635,217.5216155746079,135.16188965096205,5,6563.29833984375,8999.9951171875,1199.999267578125,8.818248748779297,-0.025003299117088318,1.5896159410476685,-0.42753899097442627,-0.11991691589355469,60.42103958129883
2025-12-07T20:53:12.694279018Z,true,2902859,60.467488278180326,217.6829578014492,135.2621432289927,5,6569.5185546875,8999.9951171875,1199.999267578125,9.132486343383789,-0.6249104738235474,1.6319937705993652,-0.5964839458465576,-0.11759710311889648,60.46443176269531
2025-12-07T20:53:12.718414878Z,true,2902892,60.49292757925818,217.77453928532944,135.3190494191458,5,6590.087890625,8999.9951171875,1199.999267578125,10.077241897583008,-1.0205178260803223,1.5215771198272705,-0.8040221929550171,-0.10160398483276367,60.48749923706055
2025-12-07T20:53:12.766785361Z,true,2902925,60.5053506802291,217.81926244882476,135.3468391506317,5,6591.46240234375,8999.9951171875,1199.999267578125,11.789739608764648,-0.5927689075469971,1.2231056690216064,-1.0127813816070557,-0.08220291137695312,60.49681854248047
2025-12-07T20:53:12.785537461Z,true,2902959,60.50286505354519,217.8103141927627,135.3412789528774,5,6574.28759765625,8999.9951171875,1199.999267578125,15.162471771240234,0.874899685382843,0.9573007225990295,-1.2294890880584717,-0.06174945831298828,60.49034118652344
2025-12-07T20:53:12.81904885Z,true,2902993,60.49930187484604,217.79748674944574,135.3333083359181,5,6552.65771484375,8999.9951171875,1199.999267578125,17.286216735839844,2.147355079650879,1.1499296426773071,-1.5410387516021729,-0.048656463623046875,60.479652404785156
2025-12-07T20:53:12.858803251Z,true,2903026,60.50255837824133,217.8092101616688,135.34059293862316,5,6565.76708984375,8999.9951171875,1199.999267578125,17.007244110107422,1.939249873161316,1.0249462127685547,-1.951028823852539,-0.03143596649169922,60.47108459472656
2025-12-07T20:53:12.890115871Z,true,2903059,60.50775349012616,217.82791256445418,135.35221409220281,5,6610.984375,8999.9951171875,1199.999267578125,15.991105079650879,0.6239464282989502,1.0440504550933838,-2.397650718688965,-0.017113208770751953,60.460227966308594
2025-12-07T20:53:12.91895855Z,true,2903093,60.51550598684398,217.85582155263833,135.3695559622108,5,6660.33642578125,8999.9951171875,1199.999267578125,16.048540115356445,-0.31316474080085754,1.4050986766815186,-2.8392891883850098,-0.010293960571289062,60.44886016845703
2025-12-07T20:53:13.038631815Z,true,2903126,60.54213691138491,217.95169288098566,135.42912774255336,5,6665.55810546875,8999.9951171875,1199.999267578125,15.94333267211914,-0.5900357961654663,1.2957806587219238,-3.2575435638427734,-0.01286458969116211,60.45443344116211
2025-12-07T20:53:13.038666971Z,true,2903159,60.58222153739701,218.09599753462925,135.5187946458649,5,6652.54296875,8999.9951171875,1199.999267578125,17.00307273864746,-0.6643951535224915,2.116373062133789,-3.558598041534424,-0.021190643310546875,60.47761154174805
2025-12-07T20:53:13.038863943Z,true,2903193,60.61110705826223,218.19998540974402,135.58340982290912,5,6666.21826171875,8999.9951171875,1199.999267578125,17.308584213256836,-1.0170774459838867,2.304427146911621,-3.754690647125244,-0.025140762329101562,60.494693756103516
2025-12-07T20:53:13.064022244Z,true,2903226,60.62752290175746,218.25908244632686,135.62013107985734,5,6700.78271484375,8999.9951171875,1199.999267578125,17.824501037597656,-0.8501385450363159,2.244286060333252,-3.864406108856201,-0.02197551727294922,60.504234313964844
2025-12-07T20:53:13.128004969Z,true,2903259,60.65090860691,218.343270984876,135.67244349914125,5,6690.7900390625,8999.9951171875,1199.999267578125,18.00358009338379,-0.05275372415781021,2.135387420654297,-3.927945137023926,-0.022235870361328125,60.52357864379883
2025-12-07T20:53:13.128039357Z,true,2903293,60.67667940673851,218.43604586425863,135.73009123210966,5,6651.51025390625,8999.9951171875,1199.999267578125,20.446247100830078,1.1116282939910889,2.503589153289795,-3.861903190612793,-0.01958942413330078,60.55364990234375
2025-12-07T20:53:13.158617489Z,true,2903326,60.702580032946294,218.52928811860667,135.7880293788989,5,6625.67236328125,8999.9951171875,1199.999267578125,21.852237701416016,1.7391682863235474,2.5872247219085693,-3.6720104217529297,-0.018883943557739258,60.59141159057617
2025-12-07T20:53:13.248359297Z,true,2903360,60.728612329516885,218.6230043862608,135.84626206438952,5,6621.52294921875,8999.9951171875,1199.999267578125,21.743701934814453,1.559052586555481,2.279611349105835,-3.4130029678344727,-0.02556633949279785,60.632625579833984
2025-12-07T20:53:13.248394432Z,true,2903394,60.77034968132588,218.77325885277318,135.93962601614513,5,6621.0048828125,8999.9951171875,1199.999267578125,19.09562873840332,1.11797034740448,2.543527364730835,-3.331798553466797,-0.03573322296142578,60.67893600463867
2025-12-07T20:53:13.258975575Z,true,2903426,60.82003702972298,218.95213330700275,136.05077363326853,5,6621.79931640625,8999.9951171875,1199.999267578125,13.02262020111084,-0.11992451548576355,2.0257787704467773,-3.2748146057128906,-0.05949044227600098,60.73177719116211
2025-12-07T20:53:13.310394245Z,true,2903459,60.86476428320412,219.11315141953483,136.15082581567063,5,6653.25439453125,8999.9951171875,1199.999267578125,10.06927490234375,-1.2445826530456543,1.855186939239502,-3.087100028991699,-0.05979776382446289,60.78639602661133
2025-12-07T20:53:13.319127496Z,true,2903493,60.91683343463549,219.30060036468777,136.26730138327352,5,6661.66015625,8999.9951171875,1199.999267578125,5.785153865814209,-1.5815523862838745,1.8036880493164062,-2.8323144912719727,-0.06973600387573242,60.850914001464844
2025-12-07T20:53:13.353763302Z,true,2903526,60.98277364666701,219.53798512800125,136.41480568117532,5,6619.67626953125,8999.9951171875,1199.999267578125,3.99886155128479,-0.5364491939544678,1.8606798648834229,-2.343747138977051,-0.08775568008422852,60.93765640258789
2025-12-07T20:53:13.438075146Z,true,2903560,61.04055188650718,219.74598679142585,136.54405213700338,5,6609.40234375,8999.9951171875,1199.999267578125,2.861647844314575,0.5958462953567505,1.6754224300384521,-1.6419754028320312,-0.09483718872070312,61.01839065551758
2025-12-07T20:53:13.438109211Z,true,2903593,61.09857118125288,219.95485625251038,136.67383781819183,5,6613.56103515625,8999.9951171875,1199.999267578125,1.751747965812683,1.3006672859191895,1.7322934865951538,-0.8425531387329102,-0.10299038887023926,61.092674255371094
2025-12-07T20:53:13.454137167Z,true,2903626,61.16128979297792,220.1806432547205,136.81413558950402,5,6619.875,8999.9951171875,1199.999267578125,1.3534276485443115,1.2592802047729492,1.7843787670135498,0.050194740295410156,-0.12582898139953613,61.16114044189453
2025-12-07T20:53:13.486472715Z,true,2903659,61.22152558792128,220.39749211651662,136.94887944864462,5,6637.99951171875,8999.9951171875,1199.999267578125,-0.596196174621582,0.12899735569953918,2.011442184448242,0.7451562881469727,-0.13781499862670898,61.216835021972656
2025-12-07T20:53:13.642069774Z,true,2903693,61.272468774217835,220.5808875871842,137.06283629979885,5,6680.3115234375,8999.9951171875,1199.999267578125,-2.3148860931396484,-1.4189761877059937,1.540869116783142,1.282048225402832,-0.13261866569519043,61.2589111328125
2025-12-07T20:53:13.642101973Z,true,2903726,61.322836157299506,220.76221016627824,137.17550511370956,5,6713.25537109375,8999.9951171875,1199.999267578125,-4.447299957275391,-1.9572333097457886,1.8209164142608643,1.6791229248046875,-0.12412238121032715,61.29971694946289
2025-12-07T20:53:13.642352921Z,true,2903759,61.38366314877681,220.98118733559653,137.31157144402482,5,6694.35400390625,8999.9951171875,1199.999267578125,-7.397251129150391,-0.9477564692497253,1.9619137048721313,1.8866920471191406,-0.11586999893188477,61.35455322265625
2025-12-07T20:53:13.642385479Z,true,2903793,61.44212136103172,221.19163689971418,137.4423389573463,5,6665.607421875,8999.9951171875,1199.999267578125,-10.325825691223145,0.74314284324646,2.211555004119873,1.9042930603027344,-0.10970950126647949,61.412506103515625
2025-12-07T20:53:13.668443132Z,true,2903826,61.492333903554595,221.37240205279656,137.55466140221742,5,6665.240234375,8999.9951171875,1199.999267578125,-11.939209938049316,1.2995967864990234,2.228961944580078,1.8263039588928223,-0.11077332496643066,61.46510696411133
2025-12-07T20:53:13.715771743Z,true,2903860,61.53921672651107,221.54118021543985,137.6595354642017,5,6688.30810546875,8999.9951171875,1199.999267578125,-11.887910842895508,0.4077757000923157,2.2415828704833984,1.7211723327636719,-0.09881162643432617,61.51506423950195
2025-12-07T20:53:13.719468366Z,true,2903893,61.58422641682994,221.70321510058778,137.76021944086358,5,6723.82470703125,8999.9951171875,1199.999267578125,-10.89211368560791,-0.8798716068267822,1.8917181491851807,1.6261587142944336,-0.10706162452697754,61.562660217285156
2025-12-07T20:53:13.757358913Z,true,2903926,61.640238829588824,221.90485978651978,137.88551584746043,5,6724.0341796875,8999.9951171875,1199.999267578125,-10.379935264587402,-1.7246297597885132,1.7032827138900757,1.5436105728149414,-0.1107034683227539,61.62080764770508
2025-12-07T20:53:13.830408095Z,true,2903960,61.687163594574116,222.0737889404668,137.99048373124663,5,6738.54638671875,8999.9951171875,1199.999267578125,-10.106550216674805,-1.7031621932983398,1.8344745635986328,1.4640717506408691,-0.1053915023803711,61.66969680786133
2025-12-07T20:53:13.830441395Z,true,2903994,61.74931798396137,222.29754474226092,138.12951937104256,5,6718.1845703125,8999.9951171875,1199.999267578125,-10.180842399597168,-0.7767199873924255,1.9673638343811035,1.4098405838012695,-0.1032259464263916,61.73313522338867
2025-12-07T20:53:13.853977476Z,true,2904026,61.81134470292953,222.5208409305463,138.2682694197712,5,6699.1474609375,8999.9951171875,1199.999267578125,-10.652509689331055,0.6602057218551636,2.205989122390747,1.2804450988769531,-0.10635733604431152,61.79798889160156
2025-12-07T20:53:13.945669244Z,true,2904060,61.869124563216104,222.728848427578,138.39751950044064,5,6697.673828125,8999.9951171875,1199.999267578125,-10.00349235534668,1.3250243663787842,1.83486008644104,1.1160616874694824,-0.11787962913513184,61.858943939208984
2025-12-07T20:53:13.945701967Z,true,2904093,61.92616453096078,222.93419231145882,138.52511448588743,5,6710.65625,8999.9951171875,1199.999267578125,-9.04082202911377,0.38532745838165283,1.8970487117767334,0.9650826454162598,-0.12312579154968262,61.918521881103516
2025-12-07T20:53:13.954114719Z,true,2904127,61.97535264875465,223.11126953551675,138.63514535410525,5,6753.58056640625,8999.9951171875,1199.999267578125,-7.064715385437012,-1.090230941772461,1.910508394241333,0.8274917602539062,-0.11372208595275879,61.969722747802734
2025-12-07T20:53:14.068753709Z,true,2904160,62.03710614674495,223.33358212828182,138.77328422389965,5,6758.98291015625,8999.9951171875,1199.999267578125,-6.0270280838012695,-1.3309653997421265,1.791490077972412,0.6864075660705566,-0.11765766143798828,62.03319549560547
2025-12-07T20:53:14.068786103Z,true,2904193,62.1091391504956,223.59290094178417,138.93441773130965,5,6730.47265625,8999.9951171875,1199.999267578125,-5.481261253356934,-0.2662784159183502,1.9810211658477783,0.5352144241333008,-0.1245718002319336,62.10670852661133
2025-12-07T20:53:14.068992861Z,true,2904227,62.171676692948374,223.81803609461414,139.07431046152394,5,6729.52294921875,8999.9951171875,1199.999267578125,-4.764013767242432,0.5558357834815979,1.8834621906280518,0.37912845611572266,-0.1326158046722412,62.170379638671875
2025-12-07T20:53:14.088635159Z,true,2904260,62.22991643896045,224.02769918025763,139.2045892789682,5,6739.81396484375,8999.9951171875,1199.999267578125,-4.727575302124023,0.33440542221069336,1.942818522453308,0.2538719177246094,-0.13735723495483398,62.229248046875
2025-12-07T20:53:14.145801441Z,true,2904294,62.28116768057781,224.2122036500801,139.31923523139173,5,6762.69482421875,8999.9951171875,1199.999267578125,-4.335531711578369,-0.21152274310588837,1.861565351486206,0.1560063362121582,-0.12701678276062012,62.28084182739258
2025-12-07T20:53:14.159839027Z,true,2904328,62.333469547116096,224.40049036961796,139.43623136872588,5,6768.12890625,8999.9951171875,1199.999267578125,-5.38027286529541,-0.19768281280994415,1.826387882232666,0.11490106582641602,-0.12381267547607422,62.3332405090332
2025-12-07T20:53:14.190731338Z,true,2904361,62.39619308987829,224.62629512356185,139.57654017047236,5,6756.318359375,8999.9951171875,1199.999267578125,-5.240335464477539,0.5580344200134277,1.6590142250061035,0.28520917892456055,-0.12650418281555176,62.39541244506836
2025-12-07T20:53:14.263050713Z,true,2904395,62.45741908867793,224.84670871924055,139.71349905622722,5,6758.693359375,8999.9951171875,1199.999267578125,-4.27880859375,0.9608270525932312,1.7853773832321167,0.4440140724182129,-0.13142681121826172,62.45570373535156
2025-12-07T20:53:14.263083939Z,true,2904427,62.515263761140766,225.05494954010675,139.84289411784624,5,6775.24853515625,8999.9951171875,1199.999267578125,-3.074321746826172,0.044309213757514954,1.7936625480651855,0.5912394523620605,-0.1356346607208252,62.51232147216797
2025-12-07T20:53:14.294307901Z,true,2904461,62.56629686905123,225.23866872858443,139.95705211825546,5,6811.52294921875,8999.9951171875,1199.999267578125,-1.6270415782928467,-0.7830415368080139,1.7783600091934204,0.7141141891479492,-0.1253361701965332,62.562095642089844
2025-12-07T20:53:14.337949732Z,true,2904494,62.63136585035688,225.47291706128476,140.10260752529732,5,6793.2373046875,8999.9951171875,1199.999267578125,-0.2178754210472107,0.039942629635334015,1.6672166585922241,0.8119091987609863,-0.12383294105529785,62.625980377197266
2025-12-07T20:53:14.361529855Z,true,2904527,62.68817375634937,225.67742552285773,140.22968340252817,5,6779.3603515625,8999.9951171875,1199.999267578125,2.000990629196167,1.7555793523788452,1.6396337747573853,0.8068118095397949,-0.11842536926269531,62.68286895751953
2025-12-07T20:53:14.386927903Z,true,2904560,62.73577014326635,225.84877251575887,140.33615366427824,5,6781.6865234375,8999.9951171875,1199.999267578125,3.28950572013855,2.6432642936706543,1.7317595481872559,0.6407513618469238,-0.11713075637817383,62.73238754272461
2025-12-07T20:53:14.434310103Z,true,2904594,62.78113333737294,226.0120800145426,140.43762840770304,5,6796.90283203125,8999.9951171875,1199.999267578125,4.525082588195801,1.703291416168213,1.6309148073196411,0.30731964111328125,-0.10979008674621582,62.7802848815918
2025-12-07T20:53:14.4538551Z,true,2904627,62.808216582804675,226.10957969809684,140.4982120027391,5,6830.541015625,8999.9951171875,1199.999267578125,5.757944107055664,-0.010492375120520592,1.3733141422271729,-0.06455326080322266,-0.09080815315246582,62.8081169128418
2025-12-07T20:53:14.487049317Z,true,2904661,62.82657646997407,226.17567529190666,140.5392819687438,5,6837.04052734375,8999.9951171875,1199.999267578125,8.732515335083008,-0.30578309297561646,0.9220035076141357,-0.43935203552246094,-0.07633018493652344,62.82499313354492
2025-12-07T20:53:14.546733298Z,true,2904694,62.84437740549567,226.23975865978443,140.5791015934495,5,6820.84912109375,8999.9951171875,1199.999267578125,11.067475318908691,0.23166708648204803,1.0461065769195557,-0.8786559104919434,-0.06646871566772461,62.838199615478516
2025-12-07T20:53:14.558345094Z,true,2904727,62.86416951327481,226.3110102477893,140.62337535102498,5,6828.5966796875,8999.9951171875,1199.999267578125,13.101892471313477,0.6826834082603455,1.0111825466156006,-1.3960967063903809,-0.06310653686523438,62.8486328125
2025-12-07T20:53:14.587076043Z,true,2904761,62.89814784199233,226.43333223117241,140.69938283366633,5,6841.7607421875,8999.9951171875,1199.999267578125,13.93692684173584,0.4406994581222534,1.462228775024414,-1.9808931350708008,-0.05771279335021973,62.866920471191406
2025-12-07T20:53:14.63192602Z,true,2904794,62.935215170790904,226.56677461484725,140.78230022414903,5,6871.3359375,8999.9951171875,1199.999267578125,13.596531867980957,-0.09024538099765778,1.512407660484314,-2.472641944885254,-0.056908369064331055,62.8865966796875
2025-12-07T20:53:14.660512875Z,true,2904827,62.973260927133786,226.70373933768164,140.86740629834267,5,6877.40625,8999.9951171875,1199.999267578125,14.530098915100098,0.17985613644123077,1.9525902271270752,-2.7753524780273438,-0.05783247947692871,62.91204833984375
2025-12-07T20:53:14.758538531Z,true,2904861,63.00819755384513,226.82951119384248,140.94555743609834,5,6871.13525390625,8999.9951171875,1199.999267578125,16.991437911987305,0.9274255633354187,2.166430711746216,-2.880764961242676,-0.06607913970947266,62.9422721862793
2025-12-07T20:53:14.758595409Z,true,2904895,63.04572296035434,226.96460265727563,141.02949951893504,5,6855.30908203125,8999.9951171875,1199.999267578125,17.98712730407715,1.2243626117706299,2.0681138038635254,-2.8610286712646484,-0.08230876922607422,62.98072052001953
2025-12-07T20:53:14.758862011Z,true,2904928,63.07137844773075,227.0569624118307,141.08688930486684,5,6869.05810546875,8999.9951171875,1199.999267578125,18.570226669311523,1.3585824966430664,2.134249687194824,-2.818746566772461,-0.07091403007507324,63.00831985473633
2025-12-07T20:53:14.791827257Z,true,2904961,63.10274011916499,227.16986442899398,141.15704348216494,5,6865.794921875,8999.9951171875,1199.999267578125,17.71139144897461,1.1241168975830078,1.8609635829925537,-2.7968969345092773,-0.08215570449829102,63.040672302246094
2025-12-07T20:53:14.876501186Z,true,2904994,63.12535968338121,227.25129486017238,141.20764209014277,5,6896.583984375,8999.9951171875,1199.999267578125,16.87490463256836,0.2627735137939453,1.9822771549224854,-2.8004913330078125,-0.06432676315307617,63.063175201416016
