timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:47:15.337451559Z,true,2545502,34.523689429664635,124.2852819467927,77.22742183279402,3,7275.24609375,8999.9951171875,1199.999267578125,18.11081314086914,0.15380096435546875,0.38776206970214844,-4.4325971603393555,0.05485653877258301,34.23790740966797
2025-12-07T20:47:15.364923138Z,true,2545535,34.434382302726334,123.9637762898148,77.02764714826066,3,7289.3876953125,8999.9951171875,1199.999267578125,18.374027252197266,0.2697632312774658,0.5691137313842773,-4.3958587646484375,0.027300596237182617,34.15263366699219
2025-12-07T20:47:15.404817686Z,true,2545569,34.37573330183754,123.75263988661516,76.89645285221248,3,7219.7265625,8999.9951171875,1199.999267578125,18.06420135498047,0.46823906898498535,0.5356121063232422,-4.331005096435547,0.015004634857177734,34.101806640625
2025-12-07T20:47:15.436396258Z,true,2545602,34.32278171603465,123.56201417772473,76.77800333186654,3,7176.57666015625,8999.9951171875,1199.999267578125,18.465951919555664,0.4604295492172241,1.2113447189331055,-4.248736381530762,0.015197277069091797,34.05879211425781
2025-12-07T20:47:15.464868431Z,true,2545635,34.273714417903406,123.38537190445227,76.66824272998485,3,7136.79150390625,8999.9951171875,1199.999267578125,17.832368850708008,0.1917029619216919,1.0827655792236328,-4.147335052490234,0.0231778621673584,34.021854400634766
2025-12-07T20:47:15.543172922Z,true,2545669,34.21629200646784,123.17865122328422,76.53979224094817,3,7140.2734375,8999.9951171875,1199.999267578125,17.491182327270508,-0.03444945812225342,0.8230891227722168,-4.0245256423950195,0.038597822189331055,33.978763580322266
2025-12-07T20:47:15.543206911Z,true,2545702,34.14301872329192,122.9148674038509,76.37588430288062,3,7171.70849609375,8999.9951171875,1199.999267578125,17.597732543945312,-0.1285954713821411,0.7490086555480957,-3.9023962020874023,0.031073331832885742,33.91925811767578
2025-12-07T20:47:15.565007581Z,true,2545735,34.08775941297514,122.7159338867105,76.25227254126061,3,7145.38330078125,8999.9951171875,1199.999267578125,17.351343154907227,0.05537152290344238,0.4285774230957031,-3.7636194229125977,0.021903395652770996,33.87934494018555
2025-12-07T20:47:15.66647696Z,true,2545769,34.039621043443624,122.54263575639705,76.14458989692079,3,7102.47607421875,8999.9951171875,1199.999267578125,18.195695877075195,0.42218875885009766,0.8513879776000977,-3.5771589279174805,0.031234145164489746,33.85112762451172
2025-12-07T20:47:15.666510342Z,true,2545802,33.98812120156835,122.35723632564606,76.0293878406363,3,7087.1494140625,8999.9951171875,1199.999267578125,18.6551456451416,0.6373502612113953,0.9854006767272949,-3.3741540908813477,0.03448784351348877,33.82020568847656
2025-12-07T20:47:15.66677117Z,true,2545836,33.958968592281515,122.25228693221345,75.96417520281821,3,7047.19384765625,8999.9951171875,1199.999267578125,18.228498458862305,0.42207562923431396,0.9089879989624023,-3.186492919921875,0.02543354034423828,33.80912780761719
2025-12-07T20:47:15.703474974Z,true,2545869,33.9314710344615,122.15329572406141,75.90266481582832,3,7022.94287109375,8999.9951171875,1199.999267578125,17.93431854248047,0.17921555042266846,1.2178168296813965,-2.9764747619628906,0.02576160430908203,33.8006591796875
2025-12-07T20:47:15.753059823Z,true,2545902,33.89005589655873,122.00420122761142,75.81002163724808,3,7006.7978515625,8999.9951171875,1199.999267578125,18.346317291259766,0.6133678555488586,0.47467041015625,-2.712312698364258,0.05823671817779541,33.78129577636719
2025-12-07T20:47:15.765298048Z,true,2545936,33.92987368271506,122.14754525777423,75.89909163581264,3,7000.65234375,8999.9951171875,1199.999267578125,14.543342590332031,-1.9529515504837036,1.204134464263916,-2.784510612487793,-0.15255975723266602,33.81507873535156
2025-12-07T20:47:15.802929924Z,true,2545969,33.89088253417595,122.00717712303343,75.81187077599955,3,6992.6943359375,8999.9951171875,1199.999267578125,15.80651569366455,-0.9838777780532837,1.137850284576416,-2.4797306060791016,-0.06881976127624512,33.79997253417969
2025-12-07T20:47:15.838114671Z,true,2546002,33.86278175639518,121.90601432302265,75.74901102215064,3,7146.376953125,8999.9951171875,1199.999267578125,13.843622207641602,-2.3798484802246094,1.0132222175598145,-2.5380373001098633,-0.2294456958770752,33.766754150390625
2025-12-07T20:47:15.878618614Z,true,2546036,33.79500941163965,121.66203388190273,75.5974083532732,3,7081.66455078125,8999.9951171875,1199.999267578125,16.05731201171875,-0.5379043817520142,0.2666325569152832,-2.131502151489258,-0.06953930854797363,33.72765350341797
2025-12-07T20:47:15.905395129Z,true,2546069,33.748849806789714,121.49585930444297,75.49415208680018,3,7144.57666015625,8999.9951171875,1199.999267578125,14.939477920532227,-1.740596890449524,-0.036581993103027344,-2.055758476257324,-0.138596773147583,33.68589401245117
2025-12-07T20:47:15.934674699Z,true,2546102,33.72197367873154,121.39910524343354,75.43403180090174,3,6976.67138671875,8999.9951171875,1199.999267578125,18.55097198486328,0.8740270137786865,0.22250032424926758,-1.5681142807006836,0.07879465818405151,33.685401916503906
2025-12-07T20:47:15.967200783Z,true,2546136,33.740301702628194,121.4650861294615,75.47503049067711,3,6989.9345703125,8999.9951171875,1199.999267578125,16.449918746948242,-0.8037818074226379,0.810295581817627,-1.6203393936157227,-0.11716866493225098,33.701168060302734
2025-12-07T20:47:16.000429383Z,true,2546169,33.7744865598696,121.58815161553056,75.55149996523471,3,6835.59912109375,8999.9951171875,1199.999267578125,16.232933044433594,0.28341448307037354,1.2503938674926758,-1.3662824630737305,0.050315797328948975,33.746803283691406
2025-12-07T20:47:16.038483426Z,true,2546203,33.70951166596473,121.35424199747304,75.40615502606316,3,6971.10986328125,8999.9951171875,1199.999267578125,18.53626251220703,1.7483813762664795,0.9190359115600586,-1.0437946319580078,0.19348734617233276,33.69279098510742
2025-12-07T20:47:16.077615449Z,true,2546236,33.72259991633485,121.40135969880546,75.43543265684609,3,7001.669921875,8999.9951171875,1199.999267578125,15.423040390014648,-0.5648255348205566,0.40229368209838867,-1.1848115921020508,-0.02029407024383545,33.70177459716797
2025-12-07T20:47:16.104047745Z,true,2546270,33.74846278327911,121.49446601980479,75.49328633842838,3,6831.388671875,8999.9951171875,1199.999267578125,14.451963424682617,-0.7134467959403992,0.927830696105957,-1.0478229522705078,0.06569057703018188,33.73212814331055
2025-12-07T20:47:16.150054819Z,true,2546303,33.800793664406015,121.68285719186166,75.6103473796564,3,6905.58740234375,8999.9951171875,1199.999267578125,13.156925201416016,-1.218116044998169,1.8448607921600342,-1.1351957321166992,0.01839923858642578,33.78171920776367
2025-12-07T20:47:16.172449298Z,true,2546337,33.712795972815535,121.36606550213592,75.41350182342998,3,7061.6728515625,8999.9951171875,1199.999267578125,14.607518196105957,-0.618115246295929,0.5239686965942383,-0.9118947982788086,0.09967160224914551,33.700313568115234
2025-12-07T20:47:16.205191812Z,true,2546370,33.74971968922946,121.49899088122605,75.49609796162495,3,7092.39306640625,8999.9951171875,1199.999267578125,14.137691497802734,-1.039969801902771,0.840782880783081,-1.018178939819336,-0.09954380989074707,33.73421096801758
2025-12-07T20:47:16.252397106Z,true,2546403,33.895267518582145,122.02296306689573,75.82167972301716,3,6818.4169921875,8999.9951171875,1199.999267578125,13.288434028625488,-0.3643776774406433,2.973778009414673,-0.9854211807250977,-0.0022429823875427246,33.88093948364258
2025-12-07T20:47:16.26579606Z,true,2546436,33.89896955246206,122.03629038886343,75.8299609506845,3,6961.64501953125,8999.9951171875,1199.999267578125,16.71718978881836,2.5336554050445557,1.8041572570800781,-0.9030303955078125,0.07723945379257202,33.8868522644043
2025-12-07T20:47:16.307002617Z,true,2546470,33.94219544808405,122.19190361310258,75.92665468563715,3,7013.51708984375,8999.9951171875,1199.999267578125,12.714323997497559,-0.8491995930671692,1.7140092849731445,-1.159388542175293,-0.09961038827896118,33.9222412109375
2025-12-07T20:47:16.364783891Z,true,2546503,34.059708171138595,122.61494941609895,76.18952359634677,3,6821.400390625,8999.9951171875,1199.999267578125,17.99139404296875,4.439826965332031,3.5287699699401855,-0.922307014465332,0.1065969467163086,34.04705047607422
2025-12-07T20:47:16.39333773Z,true,2546536,34.05325634323574,122.59172283564865,76.17509124443775,3,7096.859375,8999.9951171875,1199.999267578125,14.729400634765625,1.5037217140197754,2.4286048412323,-1.183626651763916,-0.14491641521453857,34.032371520996094
2025-12-07T20:47:16.412142337Z,true,2546570,34.21910851695749,123.18879066104697,76.5460926059229,3,6818.81298828125,8999.9951171875,1199.999267578125,16.555755615234375,3.200941801071167,4.097999572753906,-1.0988860130310059,-0.08763563632965088,34.20134735107422
2025-12-07T20:47:16.465158132Z,true,2546603,34.242224040306766,123.27200654510436,76.59780064472382,3,7020.6826171875,8999.9951171875,1199.999267578125,14.732531547546387,3.5215585231781006,2.9966983795166016,-1.1555638313293457,0.05247458815574646,34.222679138183594
2025-12-07T20:47:16.466539163Z,true,2546636,34.27781717087598,123.40014181515352,76.6774203422193,3,7189.34130859375,8999.9951171875,1199.999267578125,11.427021026611328,0.36376526951789856,2.5217528343200684,-1.401486873626709,-0.22070282697677612,34.248443603515625
2025-12-07T20:47:16.499362839Z,true,2546670,34.464499964637525,124.0721998726951,77.09501855089627,3,6838.21728515625,8999.9951171875,1199.999267578125,8.157852172851562,1.4527033567428589,3.59199595451355,-1.519153118133545,-0.0807361900806427,34.430908203125
2025-12-07T20:47:16.579652621Z,true,2546703,34.47321905524998,124.10358859889992,77.11452263345089,3,7104.015625,8999.9951171875,1199.999267578125,7.724867343902588,2.224923849105835,2.713627338409424,-1.5749669075012207,-0.11710408329963684,34.4370231628418
2025-12-07T20:47:16.579684892Z,true,2546736,34.614998485009174,124.61399454603303,77.43167471105643,3,6958.03271484375,8999.9951171875,1199.999267578125,6.693671226501465,1.2937816381454468,3.0716896057128906,-1.5464668273925781,-0.11422017216682434,34.58024597167969
2025-12-07T20:47:16.62503903Z,true,2546770,34.71852497676853,124.9866899163667,77.66325726153259,3,6953.0830078125,8999.9951171875,1199.999267578125,6.566113471984863,2.729238510131836,3.7009193897247314,-1.36576509475708,-0.03789132833480835,34.69163131713867
2025-12-07T20:47:16.654211487Z,true,2546803,34.801405393788514,125.28505941763865,77.84865578158129,3,7030.93115234375,8999.9951171875,1199.999267578125,6.16074800491333,0.06217972934246063,3.050086736679077,-1.1226544380187988,-0.24075067043304443,34.7824592590332
2025-12-07T20:47:16.666365623Z,true,2546837,34.92688547668633,125.7367877160708,78.12934719821872,3,6961.0546875,8999.9951171875,1199.999267578125,8.578378677368164,1.7149913311004639,3.73828125,-0.6284570693969727,-0.02812013030052185,34.92121887207031
2025-12-07T20:47:16.705804195Z,true,2546870,34.980152715280916,125.9285497750113,78.2485028149205,3,7123.74609375,8999.9951171875,1199.999267578125,7.5827155113220215,0.8296926021575928,2.9663503170013428,-0.37827301025390625,-0.15134847164154053,34.977779388427734
2025-12-07T20:47:16.769175315Z,true,2546903,35.11738302921094,126.4225789051594,78.55547879336312,3,6971.28759765625,8999.9951171875,1199.999267578125,3.5279781818389893,1.3035181760787964,3.1181552410125732,-0.34677886962890625,-0.06238052248954773,35.11561584472656
2025-12-07T20:47:16.769207987Z,true,2546937,35.159597062893084,126.5745494264151,78.64990905386806,3,7143.5419921875,8999.9951171875,1199.999267578125,0.28199636936187744,1.361743688583374,2.7734627723693848,-0.2675509452819824,-0.12073615193367004,35.15837097167969
2025-12-07T20:47:16.805147515Z,true,2546970,35.29490193411879,127.06164696282765,78.9525779325077,3,6988.95947265625,8999.9951171875,1199.999267578125,-3.654144525527954,2.178964138031006,3.254291534423828,-0.27890872955322266,-0.000052988529205322266,35.293800354003906
2025-12-07T20:47:16.872655302Z,true,2547003,35.28424270411829,127.02327373482585,78.92873387455037,3,7254.01904296875,8999.9951171875,1199.999267578125,-6.309412956237793,1.9946898221969604,1.8555742502212524,-0.21580171585083008,-0.03929811716079712,35.28356170654297
2025-12-07T20:47:16.875764495Z,true,2547037,35.42701461113838,127.53725260009818,79.24810606423989,3,7069.44287109375,8999.9951171875,1199.999267578125,-8.323860168457031,2.2301013469696045,2.848564624786377,-0.08934783935546875,-0.04235672950744629,35.426876068115234
2025-12-07T20:47:16.902117998Z,true,2547070,35.53026397598426,127.90895031354334,79.47906869843824,3,7073.1279296875,8999.9951171875,1199.999267578125,-8.320796012878418,2.780078887939453,2.844120502471924,0.2237396240234375,-0.040179312229156494,35.529537200927734
2025-12-07T20:47:16.971303377Z,true,2547103,35.63149954416212,128.27339835898363,79.70552659031802,3,7094.19873046875,8999.9951171875,1199.999267578125,-7.018126487731934,2.8648605346679688,3.1747565269470215,0.4820117950439453,-0.05280405282974243,35.62820053100586
2025-12-07T20:47:16.971336173Z,true,2547137,35.729923613215995,128.6277250075776,79.9256953273474,3,7115.79833984375,8999.9951171875,1199.999267578125,-7.5479326248168945,2.698991537094116,3.1169040203094482,0.578402042388916,-0.06557786464691162,35.725181579589844
2025-12-07T20:47:17.002665186Z,true,2547170,35.82747593993418,128.97891338376306,80.14391402907637,3,7136.48828125,8999.9951171875,1199.999267578125,-7.847405433654785,2.289539098739624,3.411818027496338,0.5885248184204102,-0.06917005777359009,35.822574615478516
2025-12-07T20:47:17.156491436Z,true,2547203,35.92280100209249,129.32208360753296,80.35715047362078,3,7163.2607421875,8999.9951171875,1199.999267578125,-7.926889419555664,1.7414214611053467,3.437954902648926,0.5561103820800781,-0.06294882297515869,35.91844177246094
2025-12-07T20:47:17.156525558Z,true,2547237,36.01817541132446,129.66543148076804,80.57049730460814,3,7190.7255859375,8999.9951171875,1199.999267578125,-7.48677396774292,1.3202886581420898,3.2106196880340576,0.504063606262207,-0.06623348593711853,36.01458740234375
2025-12-07T20:47:17.158603827Z,true,2547270,36.11705315111288,130.02139134400636,80.79168087585045,3,7208.45068359375,8999.9951171875,1199.999267578125,-6.9721269607543945,1.1683987379074097,3.20965838432312,0.4321775436401367,-0.06792941689491272,36.114402770996094
2025-12-07T20:47:17.158814515Z,true,2547304,36.216188434006966,130.37827836242508,81.01344055556754,3,7225.20263671875,8999.9951171875,1199.999267578125,-6.319273471832275,1.2129071950912476,2.840485095977783,0.35314273834228516,-0.06820008158683777,36.21440124511719
2025-12-07T20:47:17.167600139Z,true,2547337,36.31579259760397,130.73685335137432,81.23624909328424,3,7239.541015625,8999.9951171875,1199.999267578125,-5.646827697753906,1.3401837348937988,3.069333553314209,0.26590919494628906,-0.07065069675445557,36.31475067138672
2025-12-07T20:47:17.201662137Z,true,2547370,36.41492151287797,131.0937174463607,81.45799452901724,3,7253.21142578125,8999.9951171875,1199.999267578125,-5.083281993865967,1.5290628671646118,3.2051968574523926,0.17211341857910156,-0.08091259002685547,36.414424896240234
2025-12-07T20:47:17.268602296Z,true,2547404,36.51121536810641,131.44037532518308,81.67339810553196,3,7268.748046875,8999.9951171875,1199.999267578125,-5.2480998039245605,1.60767662525177,3.1684377193450928,0.07998371124267578,-0.09261637926101685,36.511009216308594
2025-12-07T20:47:17.268635365Z,true,2547437,36.608789808063,131.7916433090268,81.89166627324846,3,7285.96875,8999.9951171875,1199.999267578125,-4.330673694610596,1.5316113233566284,2.9019739627838135,0.09528255462646484,-0.0990816056728363,36.6085319519043
2025-12-07T20:47:17.303158481Z,true,2547471,36.70379183355498,132.13365060079792,82.10418010415248,3,7308.81591796875,8999.9951171875,1199.999267578125,-3.046549081802368,1.592365026473999,3.2627573013305664,0.11294746398925781,-0.08721515536308289,36.703514099121094
2025-12-07T20:47:17.358882998Z,true,2547504,36.796778794991006,132.4684036619676,82.31218635766719,3,7336.615234375,8999.9951171875,1199.999267578125,-2.700126886367798,1.527370810508728,2.536681890487671,0.11280155181884766,-0.09967127442359924,36.796470642089844
2025-12-07T20:47:17.387811975Z,true,2547538,36.89595207196685,132.8254274590807,82.53403102786554,3,7344.38623046875,8999.9951171875,1199.999267578125,-2.1767380237579346,1.5965248346328735,3.1633667945861816,0.09819602966308594,-0.08586972951889038,36.895721435546875
2025-12-07T20:47:17.418416838Z,true,2547571,36.98591634409644,133.14929883874717,82.73527570676309,3,7369.85009765625,8999.9951171875,1199.999267578125,-1.9839942455291748,2.4370462894439697,2.7374024391174316,0.0809183120727539,-0.06669008731842041,36.98576736450195
2025-12-07T20:47:17.475041431Z,true,2547604,37.08148623091785,133.49335043130426,82.94905980938937,3,7378.28369140625,8999.9951171875,1199.999267578125,-1.4460046291351318,2.812492609024048,3.1755826473236084,0.06461811065673828,-0.0896344780921936,37.081321716308594
2025-12-07T20:47:17.475073524Z,true,2547637,37.17802859952199,133.84090295827914,83.16501929541472,3,7380.12646484375,8999.9951171875,1199.999267578125,-1.3673360347747803,3.6273958683013916,2.7561872005462646,0.048758506774902344,-0.09765952825546265,37.1778678894043
2025-12-07T20:47:17.502175455Z,true,2547671,37.27039081160808,134.1734069217891,83.37162802211859,3,7393.8642578125,8999.9951171875,1199.999267578125,-1.1773977279663086,3.585834503173828,2.6742594242095947,0.03635215759277344,-0.11169075965881348,37.270206451416016
2025-12-07T20:47:17.546041482Z,true,2547704,37.35970991328342,134.4949556878203,83.57142949342021,3,7416.35302734375,8999.9951171875,1199.999267578125,-0.8901065587997437,2.896034002304077,2.7827491760253906,0.009945869445800781,-0.11846095323562622,37.359519958496094
2025-12-07T20:47:17.577880069Z,true,2547737,37.44393595555561,134.7981694400002,83.75983809642057,3,7449.2626953125,8999.9951171875,1199.999267578125,-1.5525541305541992,1.8434516191482544,2.56773042678833,-0.04004859924316406,-0.11266100406646729,37.44374465942383
2025-12-07T20:47:17.601279907Z,true,2547771,37.52198086257657,135.07913110527565,83.93441987073204,3,7492.40234375,8999.9951171875,1199.999267578125,-2.4308834075927734,0.7913374304771423,2.612637758255005,-0.09510612487792969,-0.10078752040863037,37.521724700927734
2025-12-07T20:47:17.646249747Z,true,2547804,37.598571620350484,135.35485783326175,84.10574880042681,3,7528.3115234375,8999.9951171875,1199.999267578125,-3.6471424102783203,0.08765554428100586,2.298736095428467,-0.14415264129638672,-0.0920262336730957,37.598182678222656
2025-12-07T20:47:17.667698649Z,true,2547838,37.677815725590605,135.64013661212618,84.28301310920266,3,7548.15478515625,8999.9951171875,1199.999267578125,-4.874222278594971,-0.027592584490776062,2.4817049503326416,-0.15216732025146484,-0.07511717081069946,37.677433013916016
2025-12-07T20:47:17.702426034Z,true,2547871,37.771578450891816,135.97768242321055,84.49275469993795,3,7548.18212890625,8999.9951171875,1199.999267578125,-4.138519763946533,0.22542071342468262,2.430976390838623,0.04450035095214844,-0.08232998847961426,37.771461486816406
2025-12-07T20:47:17.771728418Z,true,2547906,37.86986705884624,136.33152141184647,84.71262041861551,3,7539.650390625,8999.9951171875,1199.999267578125,-2.9432435035705566,0.6595669984817505,2.632345676422119,0.19605541229248047,-0.08221203088760376,37.86927032470703
2025-12-07T20:47:17.771760563Z,true,2547937,37.95702622497908,136.6452944099247,84.90759024370472,3,7560.33349609375,8999.9951171875,1199.999267578125,-3.0577049255371094,0.6383427977561951,2.6036572456359863,0.2663288116455078,-0.10162562131881714,37.955955505371094
2025-12-07T20:47:17.831878947Z,true,2547971,38.04213105691586,136.9516718048971,85.09796464645737,3,7584.18896484375,8999.9951171875,1199.999267578125,-3.1587207317352295,0.8715177774429321,2.8747828006744385,0.28369903564453125,-0.0723157525062561,38.0410041809082
2025-12-07T20:47:17.833740499Z,true,2548004,38.12395938641309,137.24625379108713,85.2810097098429,3,7616.5205078125,8999.9951171875,1199.999267578125,-3.2162251472473145,0.5254073143005371,2.55596661567688,0.2861661911010742,-0.1048194169998169,38.12274169921875
2025-12-07T20:47:17.884918531Z,true,2548038,38.22466321538605,137.60878757538978,85.50627813302567,3,7598.38818359375,8999.9951171875,1199.999267578125,-3.2514543533325195,0.36483386158943176,2.5623960494995117,0.25823974609375,-0.09530168771743774,38.223670959472656
2025-12-07T20:47:17.902087096Z,true,2548071,38.29747424051781,137.8709072658641,85.6691520275839,3,7650.6953125,8999.9951171875,1199.999267578125,-2.0585155487060547,0.06092289090156555,2.6373393535614014,0.32184314727783203,-0.10203510522842407,38.29598617553711
2025-12-07T20:47:17.934097418Z,true,2548104,38.383479570073504,138.18052645226462,85.86154078948023,3,7667.27490234375,8999.9951171875,1199.999267578125,-0.43614375591278076,-0.1336503028869629,2.2767324447631836,0.35317420959472656,-0.09487122297286987,38.381736755371094
2025-12-07T20:47:17.967720979Z,true,2548138,38.466446163750945,138.4792061895034,86.04713208154105,3,7693.74658203125,8999.9951171875,1199.999267578125,-0.006517887115478516,-0.02998410537838936,2.199200391769409,0.31519603729248047,-0.0963822603225708,38.46503448486328
2025-12-07T20:47:18.001173016Z,true,2548172,38.559766477772044,138.81515931997936,86.2558840247874,3,7692.0478515625,8999.9951171875,1199.999267578125,0.7191884517669678,0.05730852112174034,2.891711711883545,0.25040149688720703,-0.09881442785263062,38.5588264465332
2025-12-07T20:47:18.037129202Z,true,2548206,38.647847649380004,139.132251537768,86.4529163208041,3,7704.72021484375,8999.9951171875,1199.999267578125,1.0248281955718994,0.17506177723407745,3.0009279251098633,0.1499958038330078,-0.1055942177772522,38.64741134643555
2025-12-07T20:47:18.07827382Z,true,2548239,38.73694966735572,139.45301880248059,86.6522321888947,3,7716.74755859375,8999.9951171875,1199.999267578125,0.6877875328063965,0.13255205750465393,2.6166775226593018,0.037735939025878906,-0.12187135219573975,38.73674011230469
2025-12-07T20:47:18.122905642Z,true,2548272,38.82515236357338,139.77054850886418,86.84953632817184,3,7732.99072265625,8999.9951171875,1199.999267578125,1.1863932609558105,-0.29644647240638733,3.0343239307403564,-0.03188610076904297,-0.12085103988647461,38.824951171875
2025-12-07T20:47:18.138074152Z,true,2548306,38.904298394827144,140.05547422137772,87.02658125132464,3,7773.23095703125,8999.9951171875,1199.999267578125,1.6481775045394897,-0.7022850513458252,2.5933687686920166,-0.07790946960449219,-0.12654131650924683,38.904014587402344
2025-12-07T20:47:18.184998188Z,true,2548338,38.99251230204332,140.37304428735598,87.2239104689328,3,7790.4462890625,8999.9951171875,1199.999267578125,2.2106399536132812,-1.6871501207351685,2.723428249359131,-0.09410572052001953,-0.1295567750930786,38.992183685302734
2025-12-07T20:47:18.202617703Z,true,2548372,39.05350052582114,140.5926018929561,87.36033746623035,3,7871.22802734375,8999.9951171875,1199.999267578125,3.258695363998413,-1.808286428451538,2.1404294967651367,-0.07122039794921875,-0.09294372797012329,39.05332565307617
2025-12-07T20:47:18.237803652Z,true,2548406,39.1239844242194,140.84634392718985,87.51800571791335,3,7908.22802734375,8999.9951171875,1199.999267578125,4.926309108734131,-1.8643947839736938,1.7930644750595093,-0.04635906219482422,-0.09561192989349365,39.12384033203125
2025-12-07T20:47:18.340897068Z,true,2548438,39.22527958592201,141.21100650931925,87.74459691693238,3,7869.10302734375,8999.9951171875,1199.999267578125,6.03439998626709,-1.5622665882110596,2.8749756813049316,-0.093505859375,-0.1073715090751648,39.22502136230469
2025-12-07T20:47:18.341610075Z,true,2548472,39.32213092482082,141.55967132935496,87.9612475509687,3,7855.00244140625,8999.9951171875,1199.999267578125,6.139813423156738,-1.0294570922851562,2.982374668121338,-0.20698928833007812,-0.1035429835319519,39.321449279785156
2025-12-07T20:47:18.341819431Z,true,2548505,39.40920977931031,141.87315520551712,88.1560377237304,3,7874.5947265625,8999.9951171875,1199.999267578125,5.758796215057373,-0.9621461629867554,2.6075315475463867,-0.3385324478149414,-0.10491675138473511,39.407615661621094
2025-12-07T20:47:18.51035295Z,true,2548538,39.49665296836081,142.18795068609893,88.35164289104505,3,7895.14599609375,8999.9951171875,1199.999267578125,5.601222515106201,-1.0719106197357178,2.8655738830566406,-0.4413881301879883,-0.10424071550369263,39.494049072265625
2025-12-07T20:47:18.511147292Z,true,2548571,39.579711834059474,142.4869626026141,88.537440590081,3,7927.8837890625,8999.9951171875,1199.999267578125,5.42855978012085,-1.36213219165802,2.58479642868042,-0.49164581298828125,-0.11035120487213135,39.57650375366211
2025-12-07T20:47:18.511404129Z,true,2548605,39.66804395149199,142.80495822537117,88.7350342368505,3,7946.7705078125,8999.9951171875,1199.999267578125,5.409814834594727,-1.6247004270553589,2.691648483276367,-0.49755382537841797,-0.11360394954681396,39.66476058959961
2025-12-07T20:47:18.511436481Z,true,2548639,39.750029174026245,143.10010502649448,88.91843026054627,3,7982.82373046875,8999.9951171875,1199.999267578125,5.38414192199707,-1.752286434173584,2.676751136779785,-0.4702577590942383,-0.09589934349060059,39.74713134765625
2025-12-07T20:47:18.511449067Z,true,2548672,39.830566139881036,143.39003810357173,89.0985866209455,3,8023.15625,8999.9951171875,1199.999267578125,5.358499526977539,-2.0529332160949707,2.503671884536743,-0.4284963607788086,-0.12039083242416382,39.82807922363281
2025-12-07T20:47:18.541983784Z,true,2548705,39.936060346704515,143.76981724813626,89.33457083195721,3,7992.9638671875,8999.9951171875,1199.999267578125,5.376612663269043,-2.0215065479278564,2.6478137969970703,-0.3622579574584961,-0.11575531959533691,39.93424987792969
2025-12-07T20:47:18.568698392Z,true,2548738,40.014136296009504,144.05089066563423,89.5092220459955,3,8031.9306640625,8999.9951171875,1199.999267578125,5.86272668838501,-2.198638677597046,2.5560481548309326,-0.2967567443847656,-0.11514478921890259,40.01287078857422
2025-12-07T20:47:18.601330876Z,true,2548771,40.09207237819124,144.33146056148846,89.68356038567111,3,8062.97998046875,8999.9951171875,1199.999267578125,6.514359951019287,-2.3516640663146973,2.721968650817871,-0.2470531463623047,-0.11451292037963867,40.091148376464844
2025-12-07T20:47:18.633805002Z,true,2548805,40.17506399001204,144.63023036404334,89.86920764181754,3,8076.60595703125,8999.9951171875,1199.999267578125,7.027057647705078,-2.3118529319763184,2.57611083984375,-0.24084091186523438,-0.11295574903488159,40.1741828918457
2025-12-07T20:47:18.676087579Z,true,2548838,40.26230068494984,144.94428246581944,90.0643508941917,3,8087.26025390625,8999.9951171875,1199.999267578125,7.216928482055664,-2.22943377494812,2.9340415000915527,-0.2926321029663086,-0.108889639377594,40.26108932495117
2025-12-07T20:47:18.701979294Z,true,2548872,40.35365056915932,145.27314204897357,90.26869510417525,3,8100.14990234375,8999.9951171875,1199.999267578125,6.634182453155518,-1.906040072441101,2.9576988220214844,-0.42339515686035156,-0.10660994052886963,40.351287841796875
2025-12-07T20:47:18.733999002Z,true,2548905,40.44902089069184,145.61647520649063,90.48203279122421,3,8104.689453125,8999.9951171875,1199.999267578125,5.986450672149658,-1.7247064113616943,2.9454846382141113,-0.5039520263671875,-0.11546468734741211,40.445716857910156
2025-12-07T20:47:18.792442984Z,true,2548938,40.544782580885176,145.96121729118664,90.69624594648529,3,8108.1396484375,8999.9951171875,1199.999267578125,6.062751770019531,-1.5766003131866455,3.0503973960876465,-0.5187034606933594,-0.10825151205062866,40.54132080078125
2025-12-07T20:47:18.805842741Z,true,2548972,40.631336645231414,146.27281192283309,90.88986219518397,3,8136.873046875,8999.9951171875,1199.999267578125,5.899491310119629,-1.404547929763794,2.7650179862976074,-0.49889659881591797,-0.09189701080322266,40.628170013427734
2025-12-07T20:47:18.841883631Z,true,2549005,40.72324958350727,146.60369850062617,91.09546592333075,3,8153.3525390625,8999.9951171875,1199.999267578125,5.622280597686768,-1.6668477058410645,2.9600868225097656,-0.46703624725341797,-0.11886590719223022,40.72039794921875
2025-12-07T20:47:18.904033557Z,true,2549039,40.82571659802419,146.97257975288707,91.32467848678424,3,8140.1044921875,8999.9951171875,1199.999267578125,5.693176746368408,-1.6108283996582031,2.9973502159118652,-0.3899683952331543,-0.10397833585739136,40.82372283935547
2025-12-07T20:47:18.92169755Z,true,2549072,40.89488179982765,147.22157447937954,91.47939689330647,3,8219.6044921875,8999.9951171875,1199.999267578125,5.259285926818848,-1.9393930435180664,2.5491676330566406,-0.32317018508911133,-0.12742924690246582,40.89340591430664
