timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:39:14.094359967Z,true,2064254,33.78867864666359,121.63924312798893,75.58324681186765,3,6128.9150390625,9499.9951171875,999.9993896484375,20.816164016723633,2.499136447906494,2.944361686706543,-1.2711482048034668,0.024006158113479614,33.76475143432617
2025-12-07T20:39:14.138389819Z,true,2064288,33.79452358324866,121.66028489969518,75.59632158431226,3,6147.8310546875,9499.9951171875,999.9993896484375,21.39541244506836,2.595996141433716,2.346778154373169,-1.219123363494873,0.02879539132118225,33.77251434326172
2025-12-07T20:39:14.15928275Z,true,2064321,33.81765860025092,121.74357096090333,75.6480732292453,3,6089.1318359375,9499.9951171875,999.9993896484375,21.16152572631836,2.5706701278686523,2.473006248474121,-1.1697516441345215,0.03256303071975708,33.79740524291992
2025-12-07T20:39:14.194928578Z,true,2064354,33.82691431147597,121.77689152131349,75.66877769991305,3,6034.7265625,9499.9951171875,999.9993896484375,21.13167381286621,2.356952667236328,2.337144136428833,-1.1253905296325684,0.031568288803100586,33.80817413330078
2025-12-07T20:39:14.236478444Z,true,2064388,33.82043070694288,121.75355054499437,75.65427426558881,3,5990.67529296875,9499.9951171875,999.9993896484375,20.48488426208496,1.9986335039138794,1.8013856410980225,-1.0789251327514648,0.032237887382507324,33.803199768066406
2025-12-07T20:39:14.258656154Z,true,2064421,33.796708853035895,121.66815187092922,75.60120990171012,3,5963.45361328125,9499.9951171875,999.9993896484375,20.0076904296875,1.6372466087341309,1.4031810760498047,-1.0351605415344238,0.03144115209579468,33.78083801269531
2025-12-07T20:39:14.292612577Z,true,2064454,33.75963223370017,121.53467604132061,75.51827172885325,3,5964.69970703125,9499.9951171875,999.9993896484375,19.876602172851562,1.406712293624878,0.7219653129577637,-0.9781742095947266,0.043855130672454834,33.74542999267578
2025-12-07T20:39:14.36333411Z,true,2064488,33.726489206834884,121.41536114460558,75.44413276633723,3,5979.189453125,9499.9951171875,999.9993896484375,19.667016983032227,1.2923132181167603,0.4349079132080078,-0.9306697845458984,0.050937652587890625,33.71360778808594
2025-12-07T20:39:14.363367594Z,true,2064521,33.7065511703122,121.34358421312393,75.39953257491818,3,5978.80029296875,9499.9951171875,999.9993896484375,19.511327743530273,1.2927799224853516,0.7232165336608887,-0.8903112411499023,0.05174386501312256,33.69475173950195
2025-12-07T20:39:14.395632172Z,true,2064555,33.69173029735468,121.29022907047685,75.36637917136458,3,5970.62109375,9499.9951171875,999.9993896484375,19.38847541809082,1.3660516738891602,0.5897994041442871,-0.8533229827880859,0.05249941349029541,33.68088150024414
2025-12-07T20:39:14.436303829Z,true,2064588,33.678615552124654,121.24301598764876,75.33704227316973,3,5962.953125,9499.9951171875,999.9993896484375,19.29653549194336,1.285720705986023,0.5783810615539551,-0.8278055191040039,0.049359142780303955,33.66840362548828
2025-12-07T20:39:14.455759208Z,true,2064621,33.665961632727054,121.1974618778174,75.30873621471247,3,5964.99072265625,9499.9951171875,999.9993896484375,19.38487434387207,1.358473777770996,0.8115196228027344,-0.7908239364624023,0.056999802589416504,33.65662384033203
2025-12-07T20:39:14.493017304Z,true,2064655,33.65859294305468,121.17093459499685,75.29225289803674,3,5975.30419921875,9499.9951171875,999.9993896484375,19.113128662109375,1.3789352178573608,0.9223976135253906,-0.7616767883300781,0.05042469501495361,33.64993667602539
2025-12-07T20:39:14.529675384Z,true,2064688,33.656790414649244,121.16444549273729,75.28822075014548,3,5999.7890625,9499.9951171875,999.9993896484375,19.678525924682617,1.5139399766921997,0.9240431785583496,-0.7361660003662109,0.03536868095397949,33.648719787597656
2025-12-07T20:39:14.568216362Z,true,2064721,33.67744298511431,121.23879474641153,75.33441931112161,3,6018.40771484375,9499.9951171875,999.9993896484375,19.08901596069336,1.430797815322876,1.1739850044250488,-0.7598295211791992,0.0065125226974487305,33.66886901855469
2025-12-07T20:39:14.595317992Z,true,2064755,33.71595143043386,121.3774251495619,75.42056039279473,3,6025.79345703125,9499.9951171875,999.9993896484375,18.398698806762695,1.1218477487564087,1.6489300727844238,-0.7896518707275391,-0.0006328821182250977,33.706703186035156
2025-12-07T20:39:14.654109454Z,true,2064788,33.75716250676014,121.5257850243365,75.51274709787204,3,6062.69921875,9499.9951171875,999.9993896484375,17.618715286254883,0.6372175216674805,1.979565143585205,-0.820134162902832,0.010529279708862305,33.747196197509766
2025-12-07T20:39:14.661449335Z,true,2064822,33.78735093208422,121.6344633555032,75.58027679401648,3,6160.24267578125,9499.9951171875,999.9993896484375,16.64988899230957,0.07471871376037598,2.0062456130981445,-0.8630657196044922,0.01925492286682129,33.77632141113281
2025-12-07T20:39:14.693923759Z,true,2064855,33.82418604376811,121.7670697575652,75.66267472874664,3,6224.10595703125,9499.9951171875,999.9993896484375,16.447973251342773,-0.2229154109954834,1.8001985549926758,-0.9120588302612305,0.023235559463500977,33.8118782043457
2025-12-07T20:39:14.733745024Z,true,2064889,33.86986815371444,121.931525353372,75.76486286776999,3,6241.94677734375,9499.9951171875,999.9993896484375,16.537696838378906,-0.1616288423538208,2.140348434448242,-0.9657564163208008,0.019473910331726074,33.8560905456543
2025-12-07T20:39:14.756217216Z,true,2064922,33.92287358905585,122.12234492060105,75.8834328463026,3,6241.55908203125,9499.9951171875,999.9993896484375,16.34400749206543,-0.02148604393005371,2.366462230682373,-1.0203113555908203,0.010795354843139648,33.90752410888672
2025-12-07T20:39:14.793105788Z,true,2064956,33.977206499702675,122.31794339892963,76.0049723074449,3,6246.23193359375,9499.9951171875,999.9993896484375,16.952619552612305,0.16210401058197021,2.585226058959961,-1.0748310089111328,0.0014040470123291016,33.960201263427734
2025-12-07T20:39:14.837923304Z,true,2064989,34.0319333178643,122.51495994431149,76.12739291606337,3,6225.548828125,9499.9951171875,999.9993896484375,16.912145614624023,0.17459189891815186,2.556241035461426,-1.1354255676269531,-0.01163637638092041,34.01298522949219
2025-12-07T20:39:14.856303879Z,true,2065022,34.08180538069855,122.69449937051478,76.23895372829982,3,6197.97265625,9499.9951171875,999.9993896484375,16.530532836914062,0.010118603706359863,2.643524169921875,-1.1968622207641602,-0.023602962493896484,34.06077575683594
2025-12-07T20:39:14.889264692Z,true,2065055,34.118859266059694,122.8278933578149,76.32184104661958,3,6169.32421875,9499.9951171875,999.9993896484375,16.34795379638672,-0.2417926788330078,2.588252067565918,-1.2486238479614258,-0.028358936309814453,34.09599304199219
2025-12-07T20:39:14.922799601Z,true,2065089,34.041543151805705,122.54955534650054,76.14888953800026,3,6013.27880859375,9499.9951171875,999.9993896484375,15.862058639526367,-0.6119663715362549,1.3730554580688477,-1.294097900390625,-0.02299940586090088,34.016929626464844
2025-12-07T20:39:14.968169311Z,true,2065122,33.87532972337225,121.95118700414011,75.77708007140033,3,5910.9951171875,9499.9951171875,999.9993896484375,15.692458152770996,-0.7916769981384277,-0.9341115951538086,-1.3048620223999023,0.0038036108016967773,33.850189208984375
2025-12-07T20:39:14.989336946Z,true,2065155,33.65217666274538,121.14783598588338,75.27790006396167,3,5794.650390625,9499.9951171875,999.9993896484375,15.586666107177734,-0.872270941734314,-2.561532974243164,-1.3143415451049805,0.022166728973388672,33.62649154663086
2025-12-07T20:39:15.024053982Z,true,2065189,33.379626464216535,120.16665527117954,74.66822162286454,3,5693.1123046875,9499.9951171875,999.9993896484375,15.984291076660156,-0.6559187769889832,-4.682316303253174,-1.2961549758911133,0.0434727668762207,33.35442352294922
2025-12-07T20:39:15.059068705Z,true,2065222,33.10058615358552,119.16211015290787,74.0440251904016,3,5598.37939453125,9499.9951171875,999.9993896484375,16.600000381469727,-0.22974145412445068,-5.775794506072998,-1.2688913345336914,0.05794858932495117,33.07620620727539
2025-12-07T20:39:15.091221415Z,true,2065255,32.940418439846624,118.58550638344785,73.68573962483052,3,5688.7822265625,9499.9951171875,999.9993896484375,17.688140869140625,0.3017141819000244,-4.989314556121826,-1.2088956832885742,0.06923460960388184,32.918155670166016
2025-12-07T20:39:15.124901487Z,true,2065289,32.858728595639164,118.29142294430099,73.50300434472908,3,5723.92138671875,9499.9951171875,999.9993896484375,18.603796005249023,0.7542895078659058,-3.3209896087646484,-1.1416950225830078,0.07954978942871094,32.83879089355469
2025-12-07T20:39:15.180921732Z,true,2065322,32.78951017534514,118.04223663124252,73.34816689163657,3,5707.05517578125,9499.9951171875,999.9993896484375,18.833450317382812,0.838939905166626,-2.3996458053588867,-1.0895195007324219,0.08049368858337402,32.771305084228516
2025-12-07T20:39:15.194338448Z,true,2065355,32.715772608082325,117.77678138909637,73.18322037792367,3,5681.96142578125,9499.9951171875,999.9993896484375,19.017101287841797,0.8601371049880981,-1.5699357986450195,-1.0492210388183594,0.07229852676391602,32.6988639831543
2025-12-07T20:39:15.23523776Z,true,2065389,32.640271584372,117.50497770373921,73.01432911794511,3,5668.20556640625,9499.9951171875,999.9993896484375,18.546764373779297,0.6558985710144043,-1.3050642013549805,-1.0210323333740234,0.054755449295043945,32.62425231933594
2025-12-07T20:39:15.265022826Z,true,2065422,32.57072757741029,117.25461927867704,72.85876334701217,3,5665.53759765625,9499.9951171875,999.9993896484375,18.59510612487793,0.5709216594696045,-1.2508621215820312,-0.9849109649658203,0.0440831184387207,32.55580139160156
2025-12-07T20:39:15.293935747Z,true,2065456,32.50919341124907,117.03309628049666,72.7211151093595,3,5667.38671875,9499.9951171875,999.9993896484375,18.52239418029785,0.5732142925262451,-1.094059944152832,-0.93939208984375,0.045761823654174805,32.49558639526367
2025-12-07T20:39:15.326760549Z,true,2065489,32.45512226039982,116.83844013743935,72.60016118917878,3,5676.8740234375,9499.9951171875,999.9993896484375,18.28509521484375,0.5706263780593872,-0.7149009704589844,-0.8926401138305664,0.049752235412597656,32.442806243896484
2025-12-07T20:39:15.376801428Z,true,2065522,32.41327069561941,116.68777450422988,72.50654174985888,3,5687.62890625,9499.9951171875,999.9993896484375,18.46534538269043,0.5998868942260742,-0.4630279541015625,-0.8589811325073242,0.04442954063415527,32.40185546875
2025-12-07T20:39:15.394092077Z,true,2065556,32.38315458956825,116.5793565224457,72.4391738275888,3,5696.62353515625,9499.9951171875,999.9993896484375,18.463603973388672,0.6143890619277954,-0.2066793441772461,-0.8264541625976562,0.03824806213378906,32.37258529663086
2025-12-07T20:39:15.429652761Z,true,2065589,32.361551562483065,116.50158562493904,72.39084915218088,3,5714.18310546875,9499.9951171875,999.9993896484375,18.563989639282227,0.7603034377098083,0.021864891052246094,-0.7886495590209961,0.03866004943847656,32.3519172668457
2025-12-07T20:39:15.497812561Z,true,2065622,32.351118197564865,116.46402551123352,72.36751034086076,3,5742.48095703125,9499.9951171875,999.9993896484375,18.164974212646484,0.7150899171829224,0.33597660064697266,-0.7736301422119141,0.02934885025024414,32.341854095458984
2025-12-07T20:39:15.497845745Z,true,2065656,32.3591203665742,116.49283331966713,72.3854107128045,3,5756.21630859375,9499.9951171875,999.9993896484375,18.0374698638916,0.6806056499481201,0.6826419830322266,-0.7606830596923828,0.027738332748413086,32.35016632080078
2025-12-07T20:39:15.532173102Z,true,2065689,32.37576540480356,116.55275545729282,72.42264466462127,3,5781.45703125,9499.9951171875,999.9993896484375,17.901830673217773,0.5643433332443237,1.0431861877441406,-0.7521734237670898,0.03197598457336426,32.36701202392578
2025-12-07T20:39:15.603315048Z,true,2065723,32.40137341261073,116.64494428539864,72.47992824160545,3,5816.6044921875,9499.9951171875,999.9993896484375,17.752172470092773,0.5214717388153076,1.3371143341064453,-0.7427759170532227,0.037198781967163086,32.39283752441406
2025-12-07T20:39:15.605545643Z,true,2065756,32.44159791672761,116.7897525002194,72.56990804384466,3,5853,9499.9951171875,999.9993896484375,17.634784698486328,0.5010812878608704,1.684762954711914,-0.7504596710205078,0.02593207359313965,32.43290710449219
2025-12-07T20:39:15.625770711Z,true,2065789,32.49418329858727,116.97905987491416,72.6875383879418,3,5901.5908203125,9499.9951171875,999.9993896484375,17.70647430419922,0.5583730936050415,2.093862533569336,-0.7713203430175781,0.008146047592163086,32.48502731323242
2025-12-07T20:39:15.688614568Z,true,2065823,32.57128225499228,117.25661611797223,72.86000412748244,3,5897.9990234375,9499.9951171875,999.9993896484375,17.10388946533203,0.4352322220802307,2.5869030952453613,-0.8216524124145508,-0.018419504165649414,32.5609130859375
2025-12-07T20:39:15.693111081Z,true,2065856,32.630514679993176,117.46985284797543,72.99250350826394,3,5916.51220703125,9499.9951171875,999.9993896484375,17.664167404174805,0.7344533801078796,2.537137508392334,-0.7886238098144531,0.0076715946197509766,32.6209831237793
2025-12-07T20:39:15.725492601Z,true,2065889,32.67514965954154,117.63053877434955,73.09234927941486,3,5985.93994140625,9499.9951171875,999.9993896484375,18.149879455566406,1.1350493431091309,2.670907974243164,-0.7757120132446289,0.009909629821777344,32.66593933105469
2025-12-07T20:39:15.760680474Z,true,2065923,32.745532480949784,117.88391693141922,73.24979142793582,3,5974.7705078125,9499.9951171875,999.9993896484375,18.306560516357422,1.2348647117614746,2.855447769165039,-0.8026638031005859,-0.020471811294555664,32.735687255859375
2025-12-07T20:39:15.799126399Z,true,2065956,32.83008457383258,118.18830446579729,73.43892938658905,3,5935.7021484375,9499.9951171875,999.9993896484375,19.065731048583984,1.7629693746566772,3.1680068969726562,-0.7995986938476562,-0.024619340896606445,32.820335388183594
2025-12-07T20:39:15.823629693Z,true,2065989,32.89527320183612,118.42298352661003,73.5847524361153,3,5952.0927734375,9499.9951171875,999.9993896484375,19.1612491607666,1.9705586433410645,3.252614974975586,-0.7936191558837891,-0.024660348892211914,32.88568878173828
2025-12-07T20:39:15.901344129Z,true,2066023,32.964054760450814,118.67059713762293,73.73861265584284,3,5960.9140625,9499.9951171875,999.9993896484375,19.489063262939453,2.02504301071167,3.345888137817383,-0.7963781356811523,-0.02406454086303711,32.95442581176758
2025-12-07T20:39:15.901377726Z,true,2066056,33.03695551480947,118.9330398533141,73.9016872692979,3,5960.0478515625,9499.9951171875,999.9993896484375,18.91446876525879,1.7323553562164307,3.3007359504699707,-0.8152093887329102,-0.037317752838134766,33.02687454223633
2025-12-07T20:39:15.935643892Z,true,2066090,33.08914812491873,119.12093324970743,74.01843900655571,3,6010.2783203125,9499.9951171875,999.9993896484375,19.109270095825195,1.8529467582702637,3.0634326934814453,-0.8003625869750977,-0.02535104751586914,33.0794563293457
2025-12-07T20:39:16.011130157Z,true,2066123,33.14111673079322,119.3080202308556,74.13468965978059,3,6069.8671875,9499.9951171875,999.9993896484375,18.933984756469727,1.620607852935791,3.103628635406494,-0.8254842758178711,-0.029558181762695312,33.130821228027344
2025-12-07T20:39:16.011163357Z,true,2066156,33.23034178630089,119.62923043068321,74.33428075544792,3,6019.63525390625,9499.9951171875,999.9993896484375,18.598230361938477,1.5524095296859741,3.357698917388916,-0.8277044296264648,-0.003094196319580078,33.22003173828125
2025-12-07T20:39:16.031114434Z,true,2066190,33.29072268360774,119.84660166098787,74.4693491998695,3,6073.16552734375,9499.9951171875,999.9993896484375,19.876529693603516,2.1160974502563477,3.17572021484375,-0.7809114456176758,0.03586244583129883,33.28154373168945
2025-12-07T20:39:16.066861928Z,true,2066223,33.375742471844354,120.15267289863968,74.65953336496752,3,6093.36279296875,9499.9951171875,999.9993896484375,19.821395874023438,2.1985857486724854,3.2773828506469727,-0.8299465179443359,-0.0042514801025390625,33.365421295166016
2025-12-07T20:39:16.096407782Z,true,2066256,33.50919591600938,120.63310529763378,74.95806071235803,3,5997.291015625,9499.9951171875,999.9993896484375,19.65989875793457,2.4048264026641846,4.10874080657959,-0.8585042953491211,-0.030527591705322266,33.49818420410156
2025-12-07T20:39:16.124086829Z,true,2066290,33.59464751708038,120.94073106148937,75.14921081685779,3,6040.37890625,9499.9951171875,999.9993896484375,20.063167572021484,2.8441295623779297,4.213223934173584,-0.8425312042236328,-0.019801855087280273,33.584075927734375
2025-12-07T20:39:16.168618097Z,true,2066323,33.67732880716547,121.23838370579571,75.33416390190074,3,6100.48388671875,9499.9951171875,999.9993896484375,20.013378143310547,2.9053025245666504,4.006974697113037,-0.85302734375,-0.024993896484375,33.6665153503418
2025-12-07T20:39:16.203266815Z,true,2066357,33.79584921004538,121.66505715616339,75.59928693191893,3,6076.01904296875,9499.9951171875,999.9993896484375,19.398008346557617,2.9086101055145264,4.376165390014648,-0.8904285430908203,-0.03871583938598633,33.784095764160156
2025-12-07T20:39:16.248549482Z,true,2066390,33.91846158263686,122.10646169749269,75.8735634526637,3,6064.2880859375,9499.9951171875,999.9993896484375,18.14272117614746,2.889467239379883,4.392128944396973,-0.9181966781616211,-0.056832313537597656,33.905982971191406
2025-12-07T20:39:16.298608706Z,true,2066424,34.034826057519744,122.52537380707108,76.13386380110822,3,6080.6552734375,9499.9951171875,999.9993896484375,16.9775390625,2.9234554767608643,4.539611339569092,-0.864037036895752,-0.05043363571166992,34.02381896972656
2025-12-07T20:39:16.29864282Z,true,2066457,34.152531176212804,122.9491122343661,76.39716308931747,3,6097.5048828125,9499.9951171875,999.9993896484375,15.456018447875977,3.142328977584839,4.3998565673828125,-0.7518138885498047,-0.03512001037597656,34.14423751831055
2025-12-07T20:39:16.341179256Z,true,2066490,34.27686987742244,123.39673155872079,76.67530130360136,3,6101.65771484375,9499.9951171875,999.9993896484375,13.97979736328125,2.832976818084717,4.275818824768066,-0.5753421783447266,-0.06465530395507812,34.27198028564453
2025-12-07T20:39:16.418612475Z,true,2066523,34.406780408604604,123.86440947097658,76.96590336722399,3,6099.57568359375,9499.9951171875,999.9993896484375,12.536953926086426,2.364985942840576,4.289463996887207,-0.38752126693725586,-0.10774731636047363,34.4044303894043
2025-12-07T20:39:16.418648039Z,true,2066557,34.529901345269764,124.30764484297116,77.24131751528775,3,6120.2939453125,9499.9951171875,999.9993896484375,10.949005126953125,2.300419569015503,4.140048027038574,-0.2043771743774414,-0.09397196769714355,34.52916717529297
2025-12-07T20:39:16.423905531Z,true,2066590,34.64981765148628,124.73934354535061,77.50956309731572,3,6154.1552734375,9499.9951171875,999.9993896484375,9.283677101135254,2.1364240646362305,3.8255057334899902,-0.057099342346191406,-0.10101914405822754,34.64962387084961
2025-12-07T20:39:16.492521451Z,true,2066624,34.77669416478872,125.1960989932394,77.79337824498249,3,6166.17333984375,9499.9951171875,999.9993896484375,8.060444831848145,1.6135176420211792,3.8892316818237305,0.07617044448852539,-0.11494040489196777,34.77642059326172
2025-12-07T20:39:16.503307461Z,true,2066657,34.89332410910162,125.61596679276583,78.05427243261379,3,6192.93212890625,9499.9951171875,999.9993896484375,7.959411144256592,1.4623225927352905,3.636474609375,0.1892704963684082,-0.10476016998291016,34.89265441894531
2025-12-07T20:39:16.525075276Z,true,2066691,35.00260174481677,126.00936628134038,78.29871994705043,3,6228.48974609375,9499.9951171875,999.9993896484375,7.995616912841797,1.1789753437042236,3.4452428817749023,0.27619218826293945,-0.09680891036987305,35.00137710571289
2025-12-07T20:39:16.562195838Z,true,2066724,35.1131298058949,126.40726730122164,78.54596458799854,3,6256.74755859375,9499.9951171875,999.9993896484375,8.640771865844727,0.7517601251602173,3.4149398803710938,0.29023122787475586,-0.11303019523620605,35.11174774169922
2025-12-07T20:39:16.627608162Z,true,2066757,35.230965744152186,126.83147667894788,78.8095565117238,3,6264.9130859375,9499.9951171875,999.9993896484375,8.740179061889648,0.3215743899345398,3.66937255859375,0.2278757095336914,-0.1127328872680664,35.23004913330078
2025-12-07T20:39:16.627641878Z,true,2066791,35.3536109558442,127.27299944103913,79.08390649156614,3,6291.7001953125,9499.9951171875,999.9993896484375,7.480112075805664,-0.2708858549594879,3.6866307258605957,-0.004187107086181641,-0.11003851890563965,35.35343933105469
2025-12-07T20:39:16.679783625Z,true,2066824,35.47804290431354,127.72095445552874,79.36225329437514,3,6325.9384765625,9499.9951171875,999.9993896484375,5.594569683074951,-0.8500254154205322,3.6922049522399902,-0.21979165077209473,-0.10381126403808594,35.477210998535156
2025-12-07T20:39:16.709167719Z,true,2066857,35.60050213063188,128.16180767027478,79.63618723609568,3,6367.07763671875,9499.9951171875,999.9993896484375,4.9654436111450195,-1.339342474937439,3.806959867477417,-0.33464479446411133,-0.10275721549987793,35.59878158569336
2025-12-07T20:39:16.732115309Z,true,2066890,35.725454587293214,128.61163651425557,79.91569838449969,3,6400.87158203125,9499.9951171875,999.9993896484375,5.061766147613525,-1.5405774116516113,3.681682825088501,-0.3769829273223877,-0.1003732681274414,35.723323822021484
2025-12-07T20:39:16.758278167Z,true,2066924,35.85330150091655,129.07188540329958,80.20168425946028,3,6425.31396484375,9499.9951171875,999.9993896484375,5.69038200378418,-1.547074794769287,3.871009111404419,-0.33966684341430664,-0.10361528396606445,35.85154342651367
2025-12-07T20:39:16.803661308Z,true,2066957,35.984612461222575,129.54460486040128,80.49541899900723,3,6434.193359375,9499.9951171875,999.9993896484375,6.101339817047119,-1.5089116096496582,3.968189239501953,-0.269212007522583,-0.11167788505554199,35.98343276977539
2025-12-07T20:39:16.825508735Z,true,2066991,36.1073060311639,129.98630171219006,80.76987715335179,3,6457.00927734375,9499.9951171875,999.9993896484375,7.332021713256836,-1.2542626857757568,3.942096710205078,-0.1768965721130371,-0.11263322830200195,36.10669708251953
2025-12-07T20:39:16.86359833Z,true,2067024,36.224795925494874,130.40926533178154,81.03269499757651,3,6482.12646484375,9499.9951171875,999.9993896484375,8.420743942260742,-0.9670484066009521,3.929891586303711,-0.10125088691711426,-0.12307524681091309,36.22444534301758
2025-12-07T20:39:16.936603378Z,true,2067057,36.34768626577213,130.85167055677968,81.30759331535631,3,6490.6328125,9499.9951171875,999.9993896484375,9.081305503845215,-0.756778359413147,3.8492515087127686,-0.0823509693145752,-0.1398472785949707,36.34732437133789
2025-12-07T20:39:16.936637785Z,true,2067091,36.472564000967736,131.30123040348386,81.58693731632478,3,6505.095703125,9499.9951171875,999.9993896484375,9.2099027633667,-0.5624699592590332,3.903197765350342,-0.12732505798339844,-0.14771699905395508,36.472042083740234
2025-12-07T20:39:16.958444637Z,true,2067124,36.60089797288961,131.7632327024026,81.8740127114757,3,6530.8193359375,9499.9951171875,999.9993896484375,8.007929801940918,-0.398213267326355,3.868168592453003,-0.2903006076812744,-0.15038323402404785,36.59943771362305
2025-12-07T20:39:17.037504196Z,true,2067158,36.73063305058701,132.23027898211325,82.16422229618011,3,6556.03662109375,9499.9951171875,999.9993896484375,7.0999040603637695,-0.2737387418746948,3.831186294555664,-0.38862407207489014,-0.1468806266784668,36.7282829284668
2025-12-07T20:39:17.037537088Z,true,2067191,36.86357575945987,132.70887273405555,82.46160715936617,3,6570.84375,9499.9951171875,999.9993896484375,6.566967964172363,-0.10956555604934692,3.9595460891723633,-0.4062952995300293,-0.13966035842895508,36.8610725402832
2025-12-07T20:39:17.062188806Z,true,2067224,36.99614963601787,133.18613868966432,82.75816696679382,3,6587.044921875,9499.9951171875,999.9993896484375,6.2177042961120605,-0.000568777322769165,4.146376132965088,-0.37900805473327637,-0.13735270500183105,36.993953704833984
2025-12-07T20:39:17.16375232Z,true,2067258,37.127327894187324,133.65838041907438,83.0516048596234,3,6608.1513671875,9499.9951171875,999.9993896484375,5.8475494384765625,0.048449575901031494,3.9892735481262207,-0.32558178901672363,-0.1408238410949707,37.125633239746094
2025-12-07T20:39:17.163785591Z,true,2067291,37.25841944226751,134.13030999216303,83.34484878718588,3,6630.94677734375,9499.9951171875,999.9993896484375,5.2584638595581055,0.11734452843666077,3.975939989089966,-0.26187437772750854,-0.14969563484191895,37.257198333740234
2025-12-07T20:39:17.164000363Z,true,2067324,37.39296247394856,134.6146649062148,83.64581347647449,3,6648.6220703125,9499.9951171875,999.9993896484375,4.548126220703125,-0.1097516119480133,3.9474949836730957,-0.20047903060913086,-0.17019391059875488,37.39203643798828
2025-12-07T20:39:17.243877331Z,true,2067357,37.52821204399098,135.10156335836754,83.94835864968519,3,6666.57958984375,9499.9951171875,999.9993896484375,3.9929277896881104,-0.3980148732662201,4.095666885375977,-0.12734442949295044,-0.16997575759887695,37.527610778808594
2025-12-07T20:39:17.243911459Z,true,2067392,37.6567524603407,135.5643088572265,84.23589584863453,3,6705.0361328125,9499.9951171875,999.9993896484375,3.693073272705078,-0.7822269201278687,4.126863956451416,-0.05808347463607788,-0.16253304481506348,37.65635681152344
2025-12-07T20:39:17.452049712Z,true,2067424,37.78179926192968,136.01447734294683,84.51561804098098,3,6747.072265625,9499.9951171875,999.9993896484375,3.8932993412017822,-1.0329571962356567,3.9376866817474365,0.031796157360076904,-0.1532595157623291,37.78147506713867
2025-12-07T20:39:17.452083953Z,true,2067458,37.9051099890404,136.45839596054543,84.79145673888404,3,6783.95361328125,9499.9951171875,999.9993896484375,5.141638278961182,-1.0708694458007812,3.7795493602752686,0.11119765043258667,-0.15543889999389648,37.90462875366211
2025-12-07T20:39:17.452330075Z,true,2067491,38.040404673127654,136.94545682325955,85.09410282950618,3,6783.4052734375,9499.9951171875,999.9993896484375,5.827066898345947,-0.9339972734451294,3.9627981185913086,0.11765241622924805,-0.1605696678161621,38.03988265991211
2025-12-07T20:39:17.452363897Z,true,2067524,38.17839178919635,137.44221044110685,85.40277172892488,3,6794.900390625,9499.9951171875,999.9993896484375,4.331555366516113,-0.8689985275268555,3.9553892612457275,-0.055311962962150574,-0.16727542877197266,38.17798614501953
2025-12-07T20:39:17.45237595Z,true,2067558,38.312033222584745,137.92331960130508,85.70171959692873,3,6822.11328125,9499.9951171875,999.9993896484375,3.4260377883911133,-0.7107816934585571,4.125869274139404,-0.18575012683868408,-0.16270208358764648,38.31123733520508
2025-12-07T20:39:17.452386784Z,true,2067591,38.444263886583265,138.39934999169975,85.99751165845358,3,6851.9306640625,9499.9951171875,999.9993896484375,3.1290359497070312,-0.5883269906044006,3.81022310256958,-0.24188116192817688,-0.15842628479003906,38.44317626953125
2025-12-07T20:39:17.478699267Z,true,2067624,38.58054240097105,138.88995264349577,86.30235851842818,3,6864.8974609375,9499.9951171875,999.9993896484375,1.857488751411438,-0.34900638461112976,4.146247386932373,-0.3592959940433502,-0.15462756156921387,38.57855987548828
2025-12-07T20:39:17.49761545Z,true,2067658,38.71250075678075,139.3650027244107,86.59754144287314,3,6885.884765625,9499.9951171875,999.9993896484375,0.6445842385292053,0.14920902252197266,3.9542629718780518,-0.42352205514907837,-0.14136481285095215,38.70992660522461
2025-12-07T20:39:17.530658467Z,true,2067691,38.84212209983834,139.83163955941802,86.88749661001239,3,6906.81884765625,9499.9951171875,999.9993896484375,-0.8575308918952942,0.6868388056755066,3.973869562149048,-0.4513719081878662,-0.14061498641967773,38.8392448425293
2025-12-07T20:39:17.571455096Z,true,2067725,38.97481095107294,140.30931942386258,87.1843136088931,3,6916.00341796875,9499.9951171875,999.9993896484375,-1.805541753768921,1.0910141468048096,3.9561784267425537,-0.42383143305778503,-0.15682172775268555,38.972190856933594
2025-12-07T20:39:17.602760633Z,true,2067758,39.10809682539777,140.78914857143198,87.4824661126053,3,6930.93115234375,9499.9951171875,999.9993896484375,-2.476015090942383,1.0921030044555664,3.8955628871917725,-0.29830536246299744,-0.17255067825317383,39.1065788269043
2025-12-07T20:39:17.632269672Z,true,2067791,39.23984585761885,141.26344508742787,87.77718079274193,3,6960.23095703125,9499.9951171875,999.9993896484375,-1.6229902505874634,0.6689072847366333,4.015378475189209,-0.06496769189834595,-0.16715168952941895,39.239437103271484
2025-12-07T20:39:17.676941727Z,true,2067825,39.36756037107599,141.72321733587356,88.06287049647473,3,7003.43017578125,9499.9951171875,999.9993896484375,-1.4114482402801514,0.03402453660964966,3.952368974685669,0.09518271684646606,-0.15863966941833496,39.36712646484375
